5.769286361100099564e+09;5.769185147620924950e+09;5.769080306553811073e+09;5.768971713302518845e+09;5.768859239375411987e+09;5.768742752290703773e+09;5.768622115481157303e+09;5.768497188198628426e+09;5.768367825418465614e+09;5.768233877744029045e+09;5.768095191311678886e+09;5.767951607696152687e+09;5.767802963816681862e+09;5.767649091844260216e+09;5.767489819110173225e+09;5.767324968015830040e+09;5.767154355944886208e+09;5.766977795177053452e+09;5.766795092804795265e+09;5.766606050652671814e+09;5.766410465199901581e+09;5.766208127506669044e+09;5.765998823144202232e+09;5.765782332129632950e+09;5.765558428865459442e+09;5.765326882084505081e+09;5.765087454800641060e+09;5.764839904265996933e+09;5.764583981934885979e+09;5.764319433435194969e+09;5.764045998547807693e+09;5.763763411194515228e+09;5.763471399434971809e+09;5.763169685473559380e+09;5.762857985676483154e+09;5.762536010599810600e+09;5.762203465029305458e+09;5.761860048032284737e+09;5.761505453022556305e+09;5.761139367838884354e+09;5.760761474837584496e+09;5.760371451000136375e+09;5.759968968056300163e+09;5.759553692623375893e+09;5.759125286362232208e+09;5.758683406150890350e+09;5.758227704276226997e+09;5.757757828644161224e+09;5.757273423009097099e+09;5.756774127223332405e+09;5.756259577506540298e+09;5.755729406736162186e+09;5.755183244758975029e+09;5.754620718724301338e+09;5.754041453439321518e+09;5.753445071746532440e+09;5.752831194924011230e+09;5.752199443108245850e+09;5.751549435740223885e+09;5.750880792034298897e+09;5.750193131470204353e+09;5.749486074308315277e+09;5.748759242127453804e+09;5.748012258385657310e+09;5.747244749003290176e+09;5.746456342968317032e+09;5.745646672962994576e+09;5.744815376011711121e+09;5.743962094149293900e+09;5.743086475108914375e+09;5.742188173028614044e+09;5.741266849175996780e+09;5.740322172689311981e+09;5.739353821334204674e+09;5.738361482274645805e+09;5.737344852856494904e+09;5.736303641402234077e+09;5.735237568015048027e+09;5.734146365390328407e+09;5.733029779632651329e+09;5.731887571076001167e+09;5.730719515104743958e+09;5.729525402973230362e+09;5.728305042620851517e+09;5.727058259480008125e+09;5.725784897274051666e+09;5.724484818801798820e+09;5.723157906705483437e+09;5.721804064218603134e+09;5.720423215889959335e+09;5.719015308280288696e+09;5.717580310627512932e+09;5.716118215476572990e+09;5.714629039269607544e+09;5.713112822892676353e+09;5.711569632174501419e+09;5.709999558332699776e+09;5.708402718363945961e+09;5.706779255373046875e+09;5.705129338837090492e+09;5.703453164800642967e+09;5.701750955997701645e+09;5.700022961897025108e+09;5.698269458666653633e+09;5.696490749055010796e+09;5.694687162185068130e+09;5.692859053259051323e+09;5.691006803171444893e+09;5.689130818028580666e+09;5.687231528573470116e+09;5.685309389514777184e+09;5.683364878760561943e+09;5.681398496556200981e+09;5.679410764528636932e+09;5.677402224637853622e+09;5.675373438038801193e+09;5.673324983856617928e+09;5.671257457879455566e+09;5.669171471173229218e+09;5.667067648624563217e+09;5.664946627417527199e+09;5.662809055451496124e+09;5.660655589707949638e+09;5.658486894574417114e+09;5.656303640134571075e+09;5.654106500434188843e+09;5.651896151732901573e+09;5.649673270752398491e+09
5.757277176322375298e+09;5.757181053372222900e+09;5.757081481288868904e+09;5.756978341322299957e+09;5.756871510990007401e+09;5.756760863984933853e+09;5.756646270082537651e+09;5.756527595047486305e+09;5.756404700540605545e+09;5.756277444025210381e+09;5.756145678674015999e+09;5.756009253276180267e+09;5.755868012145066261e+09;5.755721795026621819e+09;5.755570437009032249e+09;5.755413768433427811e+09;5.755251614806334496e+09;5.755083796713932037e+09;5.754910129738486290e+09;5.754730424377332687e+09;5.754544485964694023e+09;5.754352114596617699e+09;5.754153105059827805e+09;5.753947246764173508e+09;5.753734323679855347e+09;5.753514114279332161e+09;5.753286391484650612e+09;5.753050922620637894e+09;5.752807469374152184e+09;5.752555787760526657e+09;5.752295628097166061e+09;5.752026734984949112e+09;5.751748847298437119e+09;5.751461698184733391e+09;5.751165015072296143e+09;5.750858519689857483e+09;5.750541928096327782e+09;5.750214950721934319e+09;5.749877292421797752e+09;5.749528652542111397e+09;5.749168724999752045e+09;5.748797198375822067e+09;5.748413756024176598e+09;5.748018076194952011e+09;5.747609832174293518e+09;5.747188692440484047e+09;5.746754320837443352e+09;5.746306376765864372e+09;5.745844515392728806e+09;5.745368387879832268e+09;5.744877641631651878e+09;5.744371920563101768e+09;5.743850865387881279e+09;5.743314113927338600e+09;5.742761301440827370e+09;5.742192060977396011e+09;5.741606023749466896e+09;5.741002819528399467e+09;5.740382077062532425e+09;5.739743424517446518e+09;5.739086489938611984e+09;5.738410901736722946e+09;5.737716289195034981e+09;5.737002282999232292e+09;5.736268515788903236e+09;5.735514622731029510e+09;5.734740242114413261e+09;5.733945015964965820e+09;5.733128590681186676e+09;5.732290617689049721e+09;5.731430754115568161e+09;5.730548663480169296e+09;5.729644016402786255e+09;5.728716491327721596e+09;5.727765775261677742e+09;5.726791564525099754e+09;5.725793565514833450e+09;5.724771495476777077e+09;5.723725083286703110e+09;5.722654070237106323e+09;5.721558210828616142e+09;5.720437273562836647e+09;5.719291041735310555e+09;5.718119314225164413e+09;5.716921906279449463e+09;5.715698650288986206e+09;5.714449396552823067e+09;5.713174014028286934e+09;5.711872391063052177e+09;5.710544436106368065e+09;5.709190078395153046e+09;5.707809268611878395e+09;5.706401979510171890e+09;5.704968206504294395e+09;5.703507968218396187e+09;5.702021306991778374e+09;5.700508289335718155e+09;5.698969006338128090e+09;5.697403574011575699e+09;5.695812133580878258e+09;5.694194851706168175e+09;5.692551920637743950e+09;5.690883558298636436e+09;5.689190008291571617e+09;5.687471539827343941e+09;5.685728447570832253e+09;5.683961051402759552e+09;5.682169696094303131e+09;5.680354750892872810e+09;5.678516609017613411e+09;5.676655687063552856e+09;5.674772424314073563e+09;5.672867281961896896e+09;5.670940742239157677e+09;5.668993307458359718e+09;5.667025498965991020e+09;5.665037856011788368e+09;5.663030934537317276e+09;5.661005305887577057e+09;5.658961555451660156e+09;5.656900281236966133e+09;5.654822092384351730e+09;5.652727607630948067e+09;5.650617453728280067e+09;5.648492263824696541e+09;5.646352675820118904e+09;5.644199330703567505e+09;5.642032870882599831e+09
5.745367114622761726e+09;5.745275859902385712e+09;5.745181327030333519e+09;5.745083402880104065e+09;5.744981970751012802e+09;5.744876910278619766e+09;5.744768097344344139e+09;5.744655403984663010e+09;5.744538698300080299e+09;5.744417844363786697e+09;5.744292702130532265e+09;5.744163127345427513e+09;5.744028971453330040e+09;5.743890081508767128e+09;5.743746300086652756e+09;5.743597465194119453e+09;5.743443410183598518e+09;5.743283963667561531e+09;5.743118949435091019e+09;5.742948186370764732e+09;5.742771488375797272e+09;5.742588664292441368e+09;5.742399517831190109e+09;5.742203847501807213e+09;5.742001446548442841e+09;5.741792102888909340e+09;5.741575599059038162e+09;5.741351712162267685e+09;5.741120213824909210e+09;5.740880870157888412e+09;5.740633441725082397e+09;5.740377683519062042e+09;5.740113344944606781e+09;5.739840169810647011e+09;5.739557896331267357e+09;5.739266257135975838e+09;5.738964979290454865e+09;5.738653784327827454e+09;5.738332388291481018e+09;5.738000501789489746e+09;5.737657830062187195e+09;5.737304073062497139e+09;5.736938925550377846e+09;5.736562077201668739e+09;5.736173212732073784e+09;5.735772012036815643e+09;5.735358150346674919e+09;5.734931298400976181e+09;5.734491122637875557e+09;5.734037285402983665e+09;5.733569445176203728e+09;5.733087256818118095e+09;5.732590371835364342e+09;5.732078438666490555e+09;5.731551102987876892e+09;5.731008008040583611e+09;5.730448794978158951e+09;5.729873103235819817e+09;5.729280570921179771e+09;5.728670835226589203e+09;5.728043532863360405e+09;5.727398300517722130e+09;5.726734775328592300e+09;5.726052595386987686e+09;5.725351400256883621e+09;5.724630831517380714e+09;5.723890533325517654e+09;5.723130152999777794e+09;5.722349341623234749e+09;5.721547754666128159e+09;5.720725052626857758e+09;5.719880901690782547e+09;5.719014974405811310e+09;5.718126950373697281e+09;5.717216516955891609e+09;5.716283369992842674e+09;5.715327214535094261e+09;5.714347765584848404e+09;5.713344748846187592e+09;5.712317901482392311e+09;5.711266972878237724e+09;5.710191725405138016e+09;5.709091935187268257e+09;5.707967392865855217e+09;5.706817904359545708e+09;5.705643291617962837e+09;5.704443393365683556e+09;5.703218065833713531e+09;5.701967183475442886e+09;5.700690639663785934e+09;5.699388347366049767e+09;5.698060239793354034e+09;5.696706271020555496e+09;5.695326416573487282e+09;5.693920673979288101e+09;5.692489063276203156e+09;5.691031627479013443e+09;5.689548432995937347e+09;5.688039569993131638e+09;5.686505152703221321e+09;5.684945319673532486e+09;5.683360233950412750e+09;5.681750083196465492e+09;5.680115079736408234e+09;5.678455460529063225e+09;5.676771487062087059e+09;5.675063445166661263e+09;5.673331644750076294e+09;5.671576419443798065e+09;5.669798126165748596e+09;5.667997144595548630e+09;5.666173876561852455e+09;5.664328745342261314e+09;5.662462194875498772e+09;5.660574688887830734e+09;5.658666709934716225e+09;5.656738758360518456e+09;5.654791351179263115e+09;5.652825020880177498e+09;5.650840314162568092e+09;5.648837790605123520e+09;5.646818021275651932e+09;5.644781587287701607e+09;5.642729078311325073e+09;5.640661091045495987e+09;5.638578227661310196e+09;5.636481094223846436e+09;5.634370299102841377e+09
5.733555635201840401e+09;5.733469032411971092e+09;5.733379315151926994e+09;5.733286375699192047e+09;5.733190102910677910e+09;5.733090382135630608e+09;5.732987095127770424e+09;5.732880119957011223e+09;5.732769330920696259e+09;5.732654598454533577e+09;5.732535789043390274e+09;5.732412765132197380e+09;5.732285385036979675e+09;5.732153502856372833e+09;5.732016968383699417e+09;5.731875627019956589e+09;5.731729319687797546e+09;5.731577882746977806e+09;5.731421147911282539e+09;5.731258942167412758e+09;5.731091087696058273e+09;5.730917401795517921e+09;5.730737696808167458e+09;5.730551780050038338e+09;5.730359453744227409e+09;5.730160514958040237e+09;5.729954755544702530e+09;5.729741962089779854e+09;5.729521915862938881e+09;5.729294392775481224e+09;5.729059163343960762e+09;5.728815992660646439e+09;5.728564640371146202e+09;5.728304860659903526e+09;5.728036402243796349e+09;5.727759008374834061e+09;5.727472416852082253e+09;5.727176360043846130e+09;5.726870564920232773e+09;5.726554753097075462e+09;5.726228640891645432e+09;5.725891939390733719e+09;5.725544354531960487e+09;5.725185587198439598e+09;5.724815333328091621e+09;5.724433284037395477e+09;5.724039125761073112e+09;5.723632540407444954e+09;5.723213205530636787e+09;5.722780794519899368e+09;5.722334976806576729e+09;5.721875418089476585e+09;5.721401780578750610e+09;5.720913723259037018e+09;5.720410902172151566e+09;5.719892970719737053e+09;5.719359579986139297e+09;5.718810379082013130e+09;5.718245015508394241e+09;5.717663135542237282e+09;5.717064384642586708e+09;5.716448407878376961e+09;5.715814850376918793e+09;5.715163357794029236e+09;5.714493576804661751e+09;5.713805155614624977e+09;5.713097744492528915e+09;5.712370996321915627e+09;5.711624567172967911e+09;5.710858116893203735e+09;5.710071309716655731e+09;5.709263814890597343e+09;5.708435307319071770e+09;5.707585468222255707e+09;5.706713985810544014e+09;5.705820555972278595e+09;5.704904882973574638e+09;5.703966680169207573e+09;5.703005670722661018e+09;5.702021588333868980e+09;5.701014177972750664e+09;5.699983196616758347e+09;5.698928413990041733e+09;5.697849613302508354e+09;5.696746591985918045e+09;5.695619162424892426e+09;5.694467152680071831e+09;5.693290407200590134e+09;5.692088787523100853e+09;5.690862172954250336e+09;5.689610461233320236e+09;5.688333569172032356e+09;5.687031433267739296e+09;5.685704010286858559e+09;5.684351277814743042e+09;5.682973234768415451e+09;5.681569901868288994e+09;5.680141322065471649e+09;5.678687560920484543e+09;5.677208706929905891e+09;5.675704871797209740e+09;5.674176190643965721e+09;5.672622822158210754e+09;5.671044948676313400e+09;5.669442776195175171e+09;5.667816534312036514e+09;5.666166476088611603e+09;5.664492877837905884e+09;5.662796038830623627e+09;5.661076280920566559e+09;5.659333948086708069e+09;5.657569405891715050e+09;5.655783040856691360e+09;5.653975259751661301e+09;5.652146488803468704e+09;5.650297172821726799e+09;5.648427774245366096e+09;5.646538772112172127e+09;5.644630660954601288e+09;5.642703949626134872e+09;5.640759160062602043e+09;5.638796825983854294e+09;5.636817491541897774e+09;5.634821709922062874e+09;5.632810041904269218e+09;5.630783054392448425e+09;5.628741318920395851e+09;5.626685410142581940e+09
5.721842014573309898e+09;5.721759853562565804e+09;5.721674734643994331e+09;5.721586555283308029e+09;5.721495209674321175e+09;5.721400588654493332e+09;5.721302579619726181e+09;5.721201066438408852e+09;5.721095929365132332e+09;5.720987044953848839e+09;5.720874285970856667e+09;5.720757521307652473e+09;5.720636615893867493e+09;5.720511430610409737e+09;5.720381822203158379e+09;5.720247643197098732e+09;5.720108741811506271e+09;5.719964961876197815e+09;5.719816142749037743e+09;5.719662119235165596e+09;5.719502721508078575e+09;5.719337775032899857e+09;5.719167100492259026e+09;5.718990513714883804e+09;5.718807825607550621e+09;5.718618842090464592e+09;5.718423364036723137e+09;5.718221187216089249e+09;5.718012102243535042e+09;5.717795894533058167e+09;5.717572344257182121e+09;5.717341226312583923e+09;5.717102310292392731e+09;5.716855360465703964e+09;5.716600135764593124e+09;5.716336389779598236e+09;5.716063870763765335e+09;5.715782321646074295e+09;5.715491480054773331e+09;5.715191078351246834e+09;5.714880843674780846e+09;5.714560497999112129e+09;5.714229758201230049e+09;5.713888336142971039e+09;5.713535938766069412e+09;5.713172268201267242e+09;5.712797021892078400e+09;5.712409892733605385e+09;5.712010569227468491e+09;5.711598735652669907e+09;5.711174072253512383e+09;5.710736255444945335e+09;5.710284958035726547e+09;5.709819849469747543e+09;5.709340596086349487e+09;5.708846861399747849e+09;5.708338306397635460e+09;5.707814589860133171e+09;5.707275368698345184e+09;5.706720298313358307e+09;5.706149032975691795e+09;5.705561226225351334e+09;5.704956531292222977e+09;5.704334601537268639e+09;5.703695090914026260e+09;5.703037654450352669e+09;5.702361948750362396e+09;5.701667632515876770e+09;5.700954367087199211e+09;5.700221817002893448e+09;5.699469650577347755e+09;5.698697540496309280e+09;5.697905164428835869e+09;5.697092205655193329e+09;5.696258353709780693e+09;5.695403305037485123e+09;5.694526763663037300e+09;5.693628441871230125e+09;5.692708060897216797e+09;5.691765351624963760e+09;5.690800055292204857e+09;5.689811924200403214e+09;5.688800722427255630e+09;5.687766226540101051e+09;5.686708226307954788e+09;5.685626525409607887e+09;5.684520942135526657e+09;5.683391310081050873e+09;5.682237478827789307e+09;5.681059314610720634e+09;5.679856700967790604e+09;5.678629539369074821e+09;5.677377749822052002e+09;5.676101271449999809e+09;5.674800063039772034e+09;5.673474103555744171e+09;5.672123392616219521e+09;5.670747950928869247e+09;5.669347820681468010e+09;5.667923065884301186e+09;5.666473772660985947e+09;5.665000049483735085e+09;5.663502027350076675e+09;5.661979859897325516e+09;5.660433723452027321e+09;5.658863817011178017e+09;5.657270362152565956e+09;5.655653602871694565e+09;5.654013805343347549e+09;5.652351257605723381e+09;5.650666269165890694e+09;5.648959170525412560e+09;5.647230312625905991e+09;5.645480066214050293e+09;5.643708821127082825e+09;5.641916985499339104e+09;5.640104984891787529e+09;5.638273261346880913e+09;5.636422272371374130e+09;5.634552489850782394e+09;5.632664398899821281e+09;5.630758496653266907e+09;5.628835291003201485e+09;5.626895299288199425e+09;5.624939046941706657e+09;5.622967066106170654e+09;5.620979894221516609e+09;5.618978072595351219e+09
5.710225353946385384e+09;5.710147430831089973e+09;5.710066699438872337e+09;5.709983062211831093e+09;5.709896418464042664e+09;5.709806664299686432e+09;5.709713692530482292e+09;5.709617392592259407e+09;5.709517650460985184e+09;5.709414348568324089e+09;5.709307365716856003e+09;5.709196576994854927e+09;5.709081853691329956e+09;5.708963063210937500e+09;5.708840068989191055e+09;5.708712730408125877e+09;5.708580902712738037e+09;5.708444436928177834e+09;5.708303179778087616e+09;5.708156973604301453e+09;5.708005656288270950e+09;5.707849061174204826e+09;5.707687016994571686e+09;5.707519347798092842e+09;5.707345872880448341e+09;5.707166406718357086e+09;5.706980758907126427e+09;5.706788734102070808e+09;5.706590131964387894e+09;5.706384747111729622e+09;5.706172369073910713e+09;5.705952782254248619e+09;5.705725765897227287e+09;5.705491094062262535e+09;5.705248535605111122e+09;5.704997854166375160e+09;5.704738808168488503e+09;5.704471150821014404e+09;5.704194630135494232e+09;5.703908988949772835e+09;5.703613964962680817e+09;5.703309290779911995e+09;5.702994693970889091e+09;5.702669897138131142e+09;5.702334617998901367e+09;5.701988569480459213e+09;5.701631459828729630e+09;5.701262992731617928e+09;5.700882867457154274e+09;5.700490779007075310e+09;5.700086418286573410e+09;5.699669472290368080e+09;5.699239624305967331e+09;5.698796554134395599e+09;5.698339938328778267e+09;5.697869450451313019e+09;5.697384761348890305e+09;5.696885539447879791e+09;5.696371451068136215e+09;5.695842160756480217e+09;5.695297331640120506e+09;5.694736625799809456e+09;5.694159704662916183e+09;5.693566229416708946e+09;5.692955861441179276e+09;5.692328262761877060e+09;5.691683096522351265e+09;5.691020027475677490e+09;5.690338722495287895e+09;5.689638851103894234e+09;5.688920086020741463e+09;5.688182103726071358e+09;5.687424585042300224e+09;5.686647215731035233e+09;5.685849687105051041e+09;5.685031696654246330e+09;5.684192948684329033e+09;5.683333154967301369e+09;5.682452035402015686e+09;5.681549318683625221e+09;5.680624742980401993e+09;5.679678056615941048e+09;5.678709018755190849e+09;5.677717400092394829e+09;5.676702983538567543e+09;5.675665564906814575e+09;5.674604953592643738e+09;5.673520973247171402e+09;5.672413462440753937e+09;5.671282275313804626e+09;5.670127282212647438e+09;5.668948370306996346e+09;5.667745444186377525e+09;5.666518426432023048e+09;5.665267258161275864e+09;5.663991899541137695e+09;5.662692330267515182e+09;5.661368550006954193e+09;5.660020578797101021e+09;5.658648457402724266e+09;5.657252247624036789e+09;5.655832032553119659e+09;5.654387916776290894e+09;5.652920026518322945e+09;5.651428509725657463e+09;5.649913536086002350e+09;5.648375296981059074e+09;5.646814005370541573e+09;5.645229895604616165e+09;5.643623223163466454e+09;5.641994264322038651e+09;5.640343315738993645e+09;5.638670693969230652e+09;5.636976734899523735e+09;5.635261793107671738e+09;5.633526241145940781e+09;5.631770468749969482e+09;5.629994881975152969e+09;5.628199902263121605e+09;5.626385965441133499e+09;5.624553520658333778e+09;5.622703029263218880e+09;5.620834963627120972e+09;5.618949805919444084e+09;5.617048046840740204e+09;5.615130184320179939e+09;5.613196722184922218e+09;5.611248168808936119e+09
5.698704587245290756e+09;5.698630704502116203e+09;5.698554156374883652e+09;5.698474850074568748e+09;5.698392689823133469e+09;5.698307576774346352e+09;5.698219408933698654e+09;5.698128081077559471e+09;5.698033484671700478e+09;5.697935507789051056e+09;5.697834035027281761e+09;5.697728947425751686e+09;5.697620122382483482e+09;5.697507433570983887e+09;5.697390750857157707e+09;5.697269940216691971e+09;5.697144863652621269e+09;5.697015379113816261e+09;5.696881340414349556e+09;5.696742597153767586e+09;5.696598994639065742e+09;5.696450373808010101e+09;5.696296571154487610e+09;5.696137418656060219e+09;5.695972743703970909e+09;5.695802369036084175e+09;5.695626112672800064e+09;5.695443787856689453e+09;5.695255202996006966e+09;5.695060161612319946e+09;5.694858462293100357e+09;5.694649898649209023e+09;5.694434259278143883e+09;5.694211327733113289e+09;5.693980882498823166e+09;5.693742696974108696e+09;5.693496539461988449e+09;5.693242173168027878e+09;5.692979356206757545e+09;5.692707841617636681e+09;5.692427377390241623e+09;5.692137706499892235e+09;5.691838566953822136e+09;5.691529691848745346e+09;5.691210809440191269e+09;5.690881643224445343e+09;5.690541912033143997e+09;5.690191330141819954e+09;5.689829607392254829e+09;5.689456449329638481e+09;5.689071557354813576e+09;5.688674628892341614e+09;5.688265357574563980e+09;5.687843433442553520e+09;5.687408543163979530e+09;5.686960370268640518e+09;5.686498595401803970e+09;5.686022896595902443e+09;5.685532949560688019e+09;5.685028427992294312e+09;5.684509003901349068e+09;5.683974347960127831e+09;5.683424129869348526e+09;5.682858018743879318e+09;5.682275683518229485e+09;5.681676793371015549e+09;5.681061018168632507e+09;5.680428028927845955e+09;5.679777498296908379e+09;5.679109101054973602e+09;5.678422514629162788e+09;5.677717419628937721e+09;5.676993500396845818e+09;5.676250445575411797e+09;5.675487948688624382e+09;5.674705708737934113e+09;5.673903430810873032e+09;5.673080826701992035e+09;5.672237615544170380e+09;5.671373524449363708e+09;5.670488289157377243e+09;5.669581654690616608e+09;5.668653376013748169e+09;5.667703218695922852e+09;5.666730959574093819e+09;5.665736387414928436e+09;5.664719303573493004e+09;5.663679522646267891e+09;5.662616873116048813e+09;5.661531197986344337e+09;5.660422355402454376e+09;5.659290219256580353e+09;5.658134679774152756e+09;5.656955644078188896e+09;5.655753036729025841e+09;5.654526800235833168e+09;5.653276895537061691e+09;5.652003302446594238e+09;5.650706020061950684e+09;5.649385067131789207e+09;5.648040482378917694e+09;5.646672324775954247e+09;5.645280673770172119e+09;5.643865629454495430e+09;5.642427312681746483e+09;5.640965865119097710e+09;5.639481449240116119e+09;5.637974248252057076e+09;5.636444465955850601e+09;5.634892326537299156e+09;5.633318074287341118e+09;5.631721973250617027e+09;5.630104306801040649e+09;5.628465377144186020e+09;5.626805504746417999e+09;5.625125027691287041e+09;5.623424300964122772e+09;5.621703695666478157e+09;5.619963598162670135e+09;5.618204409160771370e+09;5.616426542731692314e+09;5.614630425270106316e+09;5.612816494401743889e+09;5.610985197841955185e+09;5.609136992211440086e+09;5.607272341815192223e+09;5.605391717391355515e+09;5.603495594837157249e+09
5.687278489705673218e+09;5.687208456238169670e+09;5.687135893739491463e+09;5.687060713986623764e+09;5.686982825901699066e+09;5.686902135475516319e+09;5.686818545689941406e+09;5.686731956439714432e+09;5.686642264453210831e+09;5.686549363212802887e+09;5.686453142874622345e+09;5.686353490187713623e+09;5.686250288413095474e+09;5.686143417242497444e+09;5.686032752717224121e+09;5.685918167146983147e+09;5.685799529029160500e+09;5.685676702968515396e+09;5.685549549597620010e+09;5.685417925498158455e+09;5.685281683123401642e+09;5.685140670722008705e+09;5.684994732263493538e+09;5.684843707365655899e+09;5.684687431223972321e+09;5.684525734543755531e+09;5.684358443474990845e+09;5.684185379550277710e+09;5.684006359626395226e+09;5.683821195829563141e+09;5.683629695505085945e+09;5.683431661171654701e+09;5.683226890480597496e+09;5.683015176180704117e+09;5.682796306089074135e+09;5.682570063068204880e+09;5.682336225010116577e+09;5.682094564827775002e+09;5.681844850454432487e+09;5.681586844851340294e+09;5.681320306024425507e+09;5.681044987050391197e+09;5.680760636112815857e+09;5.680466996548787117e+09;5.680163806906672478e+09;5.679850801015478134e+09;5.679527708066454887e+09;5.679194252707479477e+09;5.678850155150610924e+09;5.678495131293584824e+09;5.678128892855696678e+09;5.677751147528381348e+09;5.677361599141381264e+09;5.676959947844552994e+09;5.676545890306129456e+09;5.676119119927573204e+09;5.675679327075712204e+09;5.675226199332084656e+09;5.674759421760340691e+09;5.674278677191743851e+09;5.673783646528691292e+09;5.673274009067150116e+09;5.672749442837411880e+09;5.672209624963923454e+09;5.671654232043521881e+09;5.671082940542690277e+09;5.670495427213320732e+09;5.669891369526955605e+09;5.669270446127145767e+09;5.668632337299821854e+09;5.667976725461123466e+09;5.667303295662089348e+09;5.666611736109930038e+09;5.665901738704967499e+09;5.665172999592632294e+09;5.664425219729652405e+09;5.663658105463274956e+09;5.662871369123005867e+09;5.662064729623080254e+09;5.661237913074840546e+09;5.660390653407558441e+09;5.659522692996191025e+09;5.658633783294572830e+09;5.657723685472145081e+09;5.656792171052840233e+09;5.655839022553743362e+09;5.654864034121712685e+09;5.653867012165865898e+09;5.652847775983573914e+09;5.651806158377530098e+09;5.650742006261678696e+09;5.649655181252938271e+09;5.648545560246499062e+09;5.647413035971715927e+09;5.646257517525565147e+09;5.645078930880996704e+09;5.643877219366903305e+09;5.642652344116868973e+09;5.641404284483275414e+09;5.640133038413969994e+09;5.638838622788025856e+09;5.637521073707804680e+09;5.636180446743828773e+09;5.634816817129834175e+09;5.633430279904893875e+09;5.632020949999703407e+09;5.630588962264667511e+09;5.629134471437083244e+09;5.627657652045262337e+09;5.626158698247523308e+09;5.624637823604619980e+09;5.623095260783844948e+09;5.621531261194071770e+09;5.619946094551031113e+09;5.618340048372648239e+09;5.616713427404543877e+09;5.615066552976734161e+09;5.613399762292475700e+09;5.611713407651292801e+09;5.610007855608312607e+09;5.608283486072848320e+09;5.606540691349932671e+09;5.604779875128386497e+09;5.603001451420425415e+09;5.601205843457684517e+09;5.599393482549515724e+09;5.597564806909666061e+09;5.595720260458034515e+09
5.675945686986268044e+09;5.675879318166343689e+09;5.675810550329899788e+09;5.675739299621921539e+09;5.675665479462023735e+09;5.675589000470324516e+09;5.675509770392686844e+09;5.675427694024784088e+09;5.675342673135579109e+09;5.675254606389871597e+09;5.675163389270429611e+09;5.675068913999442101e+09;5.674971069459646225e+09;5.674869741115135193e+09;5.674764810932009697e+09;5.674656157299101830e+09;5.674543654948754311e+09;5.674427174877946854e+09;5.674306584270088196e+09;5.674181746417222977e+09;5.674052520643434525e+09;5.673918762229187012e+09;5.673780322337179184e+09;5.673637047939764977e+09;5.673488781748199463e+09;5.673335362144242287e+09;5.673176623114007950e+09;5.673012394184826851e+09;5.672842500365012169e+09;5.672666762087287903e+09;5.672484995155815125e+09;5.672297010697685242e+09;5.672102615118767738e+09;5.671901610064723015e+09;5.671693792387312889e+09;5.671478954116682053e+09;5.671256882439914703e+09;5.671027359686374664e+09;5.670790163320302963e+09;5.670545065941202164e+09;5.670291835292483330e+09;5.670030234278864861e+09;5.669760020993045807e+09;5.669480948752217293e+09;5.669192766145047188e+09;5.668895217089313507e+09;5.668588040901218414e+09;5.668270972376467705e+09;5.667943741884053230e+09;5.667606075472800255e+09;5.667257694991759300e+09;5.666898318224402428e+09;5.666527659037578583e+09;5.666145427545312881e+09;5.665751330288153648e+09;5.665345070428575516e+09;5.664926347962452888e+09;5.664494859947484970e+09;5.664050300748444557e+09;5.663592362299930573e+09;5.663120734386698723e+09;5.662635104941694260e+09;5.662135160362271309e+09;5.661620585844406128e+09;5.661091065735056877e+09;5.660546283902825356e+09;5.659985924126647949e+09;5.659409670502406120e+09;5.658817207867535591e+09;5.658208222242961884e+09;5.657582401292327881e+09;5.656939434797927856e+09;5.656279015152859688e+09;5.655600837868987083e+09;5.654904602099667549e+09;5.654190011176881790e+09;5.653456773161639214e+09;5.652704601406684875e+09;5.651933215130748749e+09;5.651142340002835274e+09;5.650331708735415459e+09;5.649501061685355186e+09;5.648650147460749626e+09;5.647778723532397270e+09;5.646886556848076820e+09;5.645973424447912216e+09;5.645039114078816414e+09;5.644083424806171417e+09;5.643106167620372772e+09;5.642107166036294937e+09;5.641086256683161736e+09;5.640043289882353783e+09;5.638978130210811615e+09;5.637890657047163010e+09;5.636780765097998619e+09;5.635648364901604652e+09;5.634493383305875778e+09;5.633315763918132782e+09;5.632115467523197174e+09;5.630892472467228889e+09;5.629646775004149437e+09;5.628378389601505280e+09;5.627087349203135490e+09;5.625773705445363045e+09;5.624437528824251175e+09;5.623078908810738564e+09;5.621697953911485672e+09;5.620294791672826767e+09;5.618869568625360489e+09;5.617422450167614937e+09;5.615953620386621475e+09;5.614463281814186096e+09;5.612951655117529869e+09;5.611418978723800659e+09;5.609865508377686501e+09;5.608291516632552147e+09;5.606697292275299072e+09;5.605083139686176300e+09;5.603449378134645462e+09;5.601796341013701439e+09;5.600124375014819145e+09;5.598433839246777534e+09;5.596725104301921844e+09;5.594998551273921013e+09;5.593254570731764793e+09;5.591493561655403137e+09;5.589715930338227272e+09;5.587922089263220787e+09
